dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,86.371900,-46.386706,91.840000,14.000000,0.000000,0.000000,5.608750
0.020000,86.590768,-46.561339,92.120000,14.000000,0.000000,0.000000,5.610716
0.020000,86.809981,-46.735539,92.400000,14.000000,0.000000,0.000000,5.612708
0.020000,87.029544,-46.909298,92.680000,14.000000,0.000000,0.000000,5.614729
0.020000,87.249459,-47.082611,92.960000,14.000000,0.000000,0.000000,5.616777
0.020000,87.469731,-47.255469,93.240000,14.000000,0.000000,0.000000,5.618852
0.020000,87.690364,-47.427867,93.520000,14.000000,0.000000,0.000000,5.620956
0.020000,87.911362,-47.599798,93.800000,14.000000,0.000000,0.000000,5.623087
0.020000,88.132727,-47.771254,94.080000,14.000000,0.000000,0.000000,5.625247
0.020000,88.354465,-47.942228,94.360000,14.000000,0.000000,0.000000,5.627434
0.020000,88.576579,-48.112714,94.640000,14.000000,0.000000,0.000000,5.629649
0.020000,88.799072,-48.282704,94.920000,14.000000,0.000000,0.000000,5.631893
0.020000,89.021948,-48.452192,95.200000,14.000000,0.000000,0.000000,5.634164
0.020000,89.245211,-48.621169,95.480000,14.000000,0.000000,0.000000,5.636464
0.020000,89.468865,-48.789630,95.760000,14.000000,0.000000,0.000000,5.638792
0.020000,89.692912,-48.957566,96.040000,14.000000,0.000000,0.000000,5.641149
0.020000,89.917357,-49.124970,96.320000,14.000000,0.000000,0.000000,5.643534
0.020000,90.142203,-49.291836,96.600000,14.000000,0.000000,0.000000,5.645948
0.020000,90.367453,-49.458155,96.880000,14.000000,0.000000,0.000000,5.648390
0.020000,90.593112,-49.623920,97.160000,14.000000,0.000000,0.000000,5.650860
0.020000,90.819181,-49.789124,97.440000,14.000000,0.000000,0.000000,5.653360
0.020000,91.045666,-49.953760,97.720000,14.000000,0.000000,0.000000,5.655888
0.020000,91.272569,-50.117819,98.000000,14.000000,0.000000,0.000000,5.658445
0.020000,91.499892,-50.281294,98.280000,14.000000,0.000000,0.000000,5.661030
0.020000,91.727640,-50.444178,98.560000,14.000000,0.000000,0.000000,5.663645
0.020000,91.955815,-50.606462,98.840000,14.000000,0.000000,0.000000,5.666288
0.020000,92.184421,-50.768139,99.120000,14.000000,0.000000,0.000000,5.668961
0.020000,92.413460,-50.929202,99.400000,14.000000,0.000000,0.000000,5.671662
0.020000,92.642936,-51.089642,99.680000,14.000000,0.000000,0.000000,5.674392
0.020000,92.872851,-51.249451,99.960000,14.000000,0.000000,0.000000,5.677152
0.020000,93.103208,-51.408622,100.240000,14.000000,0.000000,0.000000,5.679940
0.020000,93.334011,-51.567146,100.520000,14.000000,0.000000,0.000000,5.682758
0.020000,93.565262,-51.725016,100.800000,14.000000,0.000000,0.000000,5.685604
0.020000,93.796963,-51.882224,101.080000,14.000000,0.000000,0.000000,5.688480
0.020000,94.029118,-52.038761,101.360000,14.000000,0.000000,0.000000,5.691385
0.020000,94.261729,-52.194620,101.640000,14.000000,0.000000,0.000000,5.694319
0.020000,94.494798,-52.349793,101.920000,14.000000,0.000000,0.000000,5.697282
0.020000,94.728329,-52.504270,102.200000,14.000000,0.000000,0.000000,5.700275
0.020000,94.962322,-52.658045,102.480000,14.000000,0.000000,0.000000,5.703296
0.020000,95.196782,-52.811109,102.760000,14.000000,0.000000,0.000000,5.706347
0.020000,95.431709,-52.963453,103.040000,14.000000,0.000000,0.000000,5.709427
0.020000,95.667107,-53.115069,103.320000,14.000000,0.000000,0.000000,5.712536
0.020000,95.902978,-53.265950,103.600000,14.000000,0.000000,0.000000,5.715674
0.020000,96.139324,-53.416086,103.880000,14.000000,0.000000,0.000000,5.718842
0.020000,96.376146,-53.565470,104.160000,14.000000,0.000000,0.000000,5.722038
0.020000,96.613446,-53.714092,104.440000,14.000000,0.000000,0.000000,5.725263
0.020000,96.851227,-53.861945,104.720000,14.000000,0.000000,0.000000,5.728518
0.020000,97.089489,-54.009019,105.000000,14.000000,0.000000,0.000000,5.731801
0.020000,97.328235,-54.155307,105.280000,14.000000,0.000000,0.000000,5.735113
0.020000,97.567467,-54.300800,105.560000,14.000000,0.000000,0.000000,5.738455
0.020000,97.807185,-54.445490,105.840000,14.000000,0.000000,0.000000,5.741824
0.020000,98.047392,-54.589367,106.120000,14.000000,0.000000,0.000000,5.745223
0.020000,98.288088,-54.732423,106.400000,14.000000,0.000000,0.000000,5.748651
0.020000,98.529275,-54.874650,106.680000,14.000000,0.000000,0.000000,5.752107
0.020000,98.770954,-55.016040,106.960000,14.000000,0.000000,0.000000,5.755591
0.020000,99.013126,-55.156583,107.240000,14.000000,0.000000,0.000000,5.759104
0.020000,99.255793,-55.296271,107.520000,14.000000,0.000000,0.000000,5.762645
0.020000,99.498955,-55.435095,107.800000,14.000000,0.000000,0.000000,5.766215
0.020000,99.742612,-55.573047,108.080000,14.000000,0.000000,0.000000,5.769812
0.020000,99.986767,-55.710118,108.360000,14.000000,0.000000,0.000000,5.773438
0.020000,100.231418,-55.846300,108.640000,14.000000,0.000000,0.000000,5.777091
0.020000,100.476568,-55.981583,108.920000,14.000000,0.000000,0.000000,5.780773
0.020000,100.722215,-56.115960,109.200000,14.000000,0.000000,0.000000,5.784482
0.020000,100.968361,-56.249422,109.480000,14.000000,0.000000,0.000000,5.788218
0.020000,101.215006,-56.381959,109.760000,14.000000,0.000000,0.000000,5.791982
0.020000,101.462150,-56.513563,110.040000,14.000000,0.000000,0.000000,5.795773
0.020000,101.709793,-56.644227,110.320000,14.000000,0.000000,0.000000,5.799591
0.020000,101.957934,-56.773941,110.600000,14.000000,0.000000,0.000000,5.803436
0.020000,102.206574,-56.902696,110.880000,14.000000,0.000000,0.000000,5.807307
0.020000,102.455712,-57.030484,111.160000,14.000000,0.000000,0.000000,5.811205
0.020000,102.705349,-57.157297,111.440000,14.000000,0.000000,0.000000,5.815129
0.020000,102.955482,-57.283127,111.720000,14.000000,0.000000,0.000000,5.819080
0.020000,103.206113,-57.407964,112.000000,14.000000,0.000000,0.000000,5.823056
0.020000,103.457239,-57.531800,112.280000,14.000000,0.000000,0.000000,5.827058
0.020000,103.708861,-57.654627,112.560000,14.000000,0.000000,0.000000,5.831085
0.020000,103.960977,-57.776436,112.840000,14.000000,0.000000,0.000000,5.835138
0.020000,104.213585,-57.897219,113.120000,14.000000,0.000000,0.000000,5.839216
0.020000,104.466686,-58.016969,113.400000,14.000000,0.000000,0.000000,5.843318
0.020000,104.720277,-58.135675,113.680000,14.000000,0.000000,0.000000,5.847445
0.020000,104.974357,-58.253331,113.960000,14.000000,0.000000,0.000000,5.851596
0.020000,105.228924,-58.369929,114.240000,14.000000,0.000000,0.000000,5.855771
0.020000,105.483978,-58.485459,114.520000,14.000000,0.000000,0.000000,5.859969
0.020000,105.739516,-58.599915,114.800000,14.000000,0.000000,0.000000,5.864191
0.020000,105.995536,-58.713288,115.080000,14.000000,0.000000,0.000000,5.868436
0.020000,106.252036,-58.825570,115.360000,14.000000,0.000000,0.000000,5.872704
0.020000,106.509015,-58.936753,115.640000,14.000000,0.000000,0.000000,5.876994
0.020000,106.766469,-59.046831,115.920000,14.000000,0.000000,0.000000,5.881306
0.020000,107.024397,-59.155794,116.200000,14.000000,0.000000,0.000000,5.885640
0.020000,107.282796,-59.263635,116.480000,14.000000,0.000000,0.000000,5.889996
0.020000,107.541664,-59.370348,116.760000,14.000000,0.000000,0.000000,5.894373
0.020000,107.800997,-59.475923,117.040000,14.000000,0.000000,0.000000,5.898770
0.020000,108.060793,-59.580355,117.320000,14.000000,0.000000,0.000000,5.903188
0.020000,108.321049,-59.683635,117.600000,14.000000,0.000000,0.000000,5.907626
0.020000,108.581762,-59.785757,117.880000,14.000000,0.000000,0.000000,5.912083
0.020000,108.842929,-59.886713,118.160000,14.000000,0.000000,0.000000,5.916560
0.020000,109.104545,-59.986496,118.440000,14.000000,0.000000,0.000000,5.921056
0.020000,109.366607,-60.085099,118.720000,14.000000,0.000000,0.000000,5.925570
0.020000,109.629113,-60.182516,119.000000,14.000000,0.000000,0.000000,5.930102
0.020000,109.892059,-60.278740,119.280000,14.000000,0.000000,0.000000,5.934652
0.020000,110.155440,-60.373765,119.560000,14.000000,0.000000,0.000000,5.939219
0.020000,110.419254,-60.467583,119.840000,14.000000,0.000000,0.000000,5.943803
0.020000,110.683495,-60.560189,120.120000,14.000000,0.000000,0.000000,5.948403
0.020000,110.948161,-60.651576,120.400000,14.000000,0.000000,0.000000,5.953020
0.020000,111.213246,-60.741738,120.680000,14.000000,0.000000,0.000000,5.957651
0.020000,111.478747,-60.830670,120.960000,14.000000,0.000000,0.000000,5.962298
0.020000,111.744659,-60.918365,121.240000,14.000000,0.000000,0.000000,5.966959
0.020000,112.010977,-61.004817,121.520000,14.000000,0.000000,0.000000,5.971635
0.020000,112.277698,-61.090022,121.800000,14.000000,0.000000,0.000000,5.976324
0.020000,112.544815,-61.173974,122.080000,14.000000,0.000000,0.000000,5.981026
0.020000,112.812325,-61.256666,122.360000,14.000000,0.000000,0.000000,5.985741
0.020000,113.080223,-61.338095,122.640000,14.000000,0.000000,0.000000,5.990468
0.020000,113.348502,-61.418255,122.920000,14.000000,0.000000,0.000000,5.995207
0.020000,113.617160,-61.497141,123.200000,14.000000,0.000000,0.000000,5.999957
0.020000,113.886189,-61.574749,123.480000,14.000000,0.000000,0.000000,6.004718
0.020000,114.155585,-61.651074,123.760000,14.000000,0.000000,0.000000,6.009489
0.020000,114.425342,-61.726111,124.040000,14.000000,0.000000,0.000000,6.014270
0.020000,114.695456,-61.799856,124.320000,14.000000,0.000000,0.000000,6.019060
0.020000,114.965920,-61.872306,124.600000,14.000000,0.000000,0.000000,6.023859
0.020000,115.236729,-61.943455,124.880000,14.000000,0.000000,0.000000,6.028666
0.020000,115.507876,-62.013301,125.160000,14.000000,0.000000,0.000000,6.033480
0.020000,115.779358,-62.081840,125.440000,14.000000,0.000000,0.000000,6.038302
0.020000,116.051166,-62.149068,125.720000,14.000000,0.000000,0.000000,6.043131
0.020000,116.323297,-62.214982,126.000000,14.000000,0.000000,0.000000,6.047965
0.020000,116.595743,-62.279579,126.280000,14.000000,0.000000,0.000000,6.052805
0.020000,116.868498,-62.342855,126.560000,14.000000,0.000000,0.000000,6.057650
0.020000,117.141557,-62.404809,126.840000,14.000000,0.000000,0.000000,6.062500
0.020000,117.414914,-62.465437,127.120000,14.000000,0.000000,0.000000,6.067354
0.020000,117.688562,-62.524737,127.400000,14.000000,0.000000,0.000000,6.072211
0.020000,117.962494,-62.582707,127.680000,14.000000,0.000000,0.000000,6.077071
0.020000,118.236705,-62.639345,127.960000,14.000000,0.000000,0.000000,6.081934
0.020000,118.511189,-62.694648,128.240000,14.000000,0.000000,0.000000,6.086799
0.020000,118.785938,-62.748615,128.520000,14.000000,0.000000,0.000000,6.091665
0.020000,119.060947,-62.801244,128.800000,14.000000,0.000000,0.000000,6.096532
0.020000,119.336208,-62.852535,129.080000,14.000000,0.000000,0.000000,6.101399
0.020000,119.611717,-62.902485,129.360000,14.000000,0.000000,0.000000,6.106266
0.020000,119.887465,-62.951093,129.640000,14.000000,0.000000,0.000000,6.111132
0.020000,120.163447,-62.998359,129.920000,14.000000,0.000000,0.000000,6.115997
0.020000,120.439656,-63.044283,130.200000,14.000000,0.000000,0.000000,6.120861
0.020000,120.716086,-63.088863,130.480000,14.000000,0.000000,0.000000,6.125722
0.020000,120.992729,-63.132099,130.760000,14.000000,0.000000,0.000000,6.130581
0.020000,121.269580,-63.173991,131.040000,14.000000,0.000000,0.000000,6.135436
0.020000,121.546631,-63.214538,131.320000,14.000000,0.000000,0.000000,6.140288
0.020000,121.823871,-63.253741,131.600000,14.000000,0.000000,0.000000,6.145135
0.020000,122.101295,-63.291600,131.880000,14.000000,0.000000,0.000000,6.149978
0.020000,122.378900,-63.328116,132.160000,14.000000,0.000000,0.000000,6.154815
0.020000,122.656679,-63.363290,132.440000,14.000000,0.000000,0.000000,6.159647
0.020000,122.934624,-63.397121,132.720000,14.000000,0.000000,0.000000,6.164473
0.020000,123.212730,-63.429612,133.000000,14.000000,0.000000,0.000000,6.169292
0.020000,123.490991,-63.460764,133.280000,14.000000,0.000000,0.000000,6.174104
0.020000,123.769399,-63.490577,133.560000,14.000000,0.000000,0.000000,6.178909
0.020000,124.047948,-63.519054,133.840000,14.000000,0.000000,0.000000,6.183705
0.020000,124.326632,-63.546195,134.120000,14.000000,0.000000,0.000000,6.188494
0.020000,124.605445,-63.572003,134.400000,14.000000,0.000000,0.000000,6.193273
0.020000,124.884379,-63.596480,134.680000,14.000000,0.000000,0.000000,6.198043
0.020000,125.163416,-63.619626,134.960000,14.000000,0.000000,0.000000,6.202803
0.020000,125.442557,-63.641445,135.240000,14.000000,0.000000,0.000000,6.207553
0.020000,125.721801,-63.661939,135.520000,14.000000,0.000000,0.000000,6.212293
0.020000,126.001140,-63.681112,135.800000,14.000000,0.000000,0.000000,6.217022
0.020000,126.280570,-63.698965,136.080000,14.000000,0.000000,0.000000,6.221739
0.020000,126.559007,-63.715440,136.358922,13.892245,-5.387771,-269.388563,6.226426
0.020000,126.833852,-63.730420,136.634168,13.632315,-12.996467,-380.434783,6.231040
0.020000,127.102048,-63.743814,136.902693,13.220212,-20.605163,-380.434783,6.235530
0.020000,127.360527,-63.755582,137.161455,12.655935,-28.213858,-380.434783,6.239845
0.020000,127.607349,-63.765778,137.408487,12.047239,-30.434783,-111.046219,6.243954
0.020000,127.842050,-63.774532,137.643344,11.438544,-30.434783,0.000000,6.247851
0.020000,128.064601,-63.781988,137.866028,10.829848,-30.434783,0.000000,6.251537
0.020000,128.275017,-63.788284,138.076538,10.221152,-30.434783,-0.000000,6.255013
0.020000,128.473301,-63.793547,138.274874,9.612457,-30.434783,0.000000,6.258281
0.020000,128.659396,-63.797897,138.461037,9.003761,-30.434783,0.000000,6.261342
0.020000,128.833343,-63.801449,138.635025,8.395065,-30.434783,0.000000,6.264196
0.020000,128.995130,-63.804307,138.796839,7.786370,-30.434783,-0.000000,6.266846
0.020000,129.144754,-63.806569,138.946480,7.177674,-30.434783,0.000000,6.269292
0.020000,129.282211,-63.808325,139.083946,6.568978,-30.434783,0.000000,6.271535
0.020000,129.407506,-63.809657,139.209239,5.960283,-30.434783,0.000000,6.273576
0.020000,129.520622,-63.810640,139.322357,5.351587,-30.434783,0.000000,6.275416
0.020000,129.621550,-63.811341,139.423302,4.742891,-30.434783,-0.000000,6.277056
0.020000,129.710334,-63.811821,139.512073,4.134196,-30.434783,0.000000,6.278496
0.020000,129.786917,-63.812133,139.588670,3.525500,-30.434783,-0.000000,6.279738
0.020000,129.851360,-63.812321,139.653093,2.916804,-30.434783,0.000000,6.280781
0.020000,129.903589,-63.812425,139.705342,2.308109,-30.434783,0.000000,6.281627
0.020000,129.943664,-63.812474,139.745417,1.699413,-30.434783,0.000000,6.282275
0.020000,129.971573,-63.812493,139.773319,1.090717,-30.434783,-0.000000,6.282726
0.020000,129.988387,-63.812499,139.790124,0.589777,-25.047011,269.388563,6.282998
0.020000,129.996699,-63.812500,139.798432,0.241011,-17.438316,380.434783,6.283132
0.020000,129.999556,-63.812500,139.801286,0.044418,-9.829620,380.434783,6.283178
0.020000,130.000000,-63.812500,139.801730,0.000000,-2.220924,380.434783,6.283185
0.020000,130.000000,-63.812500,139.801730,0.000000,0.000000,111.046219,6.283185
