dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,53.537696,-17.180441,91.560000,14.000000,0.000000,0.000000,2.475025
0.020000,53.317462,-17.007534,91.840000,14.000000,0.000000,0.000000,2.476977
0.020000,53.096889,-16.835060,92.120000,14.000000,0.000000,0.000000,2.478956
0.020000,52.875972,-16.663025,92.400000,14.000000,0.000000,0.000000,2.480962
0.020000,52.654708,-16.491438,92.680000,14.000000,0.000000,0.000000,2.482997
0.020000,52.433094,-16.320304,92.960000,14.000000,0.000000,0.000000,2.485058
0.020000,52.211125,-16.149630,93.240000,14.000000,0.000000,0.000000,2.487147
0.020000,51.988797,-15.979424,93.520000,14.000000,0.000000,0.000000,2.489264
0.020000,51.766108,-15.809692,93.800000,14.000000,0.000000,0.000000,2.491409
0.020000,51.543052,-15.640440,94.080000,14.000000,0.000000,0.000000,2.493581
0.020000,51.319627,-15.471677,94.360000,14.000000,0.000000,0.000000,2.495781
0.020000,51.095828,-15.303408,94.640000,14.000000,0.000000,0.000000,2.498009
0.020000,50.871653,-15.135642,94.920000,14.000000,0.000000,0.000000,2.500265
0.020000,50.647097,-14.968385,95.200000,14.000000,0.000000,0.000000,2.502549
0.020000,50.422158,-14.801644,95.480000,14.000000,0.000000,0.000000,2.504861
0.020000,50.196831,-14.635427,95.760000,14.000000,0.000000,0.000000,2.507202
0.020000,49.971114,-14.469741,96.040000,14.000000,0.000000,0.000000,2.509570
0.020000,49.745003,-14.304594,96.320000,14.000000,0.000000,0.000000,2.511967
0.020000,49.518494,-14.139992,96.600000,14.000000,0.000000,0.000000,2.514392
0.020000,49.291584,-13.975943,96.880000,14.000000,0.000000,0.000000,2.516846
0.020000,49.064270,-13.812455,97.160000,14.000000,0.000000,0.000000,2.519328
0.020000,48.836549,-13.649535,97.440000,14.000000,0.000000,0.000000,2.521838
0.020000,48.608417,-13.487190,97.720000,14.000000,0.000000,0.000000,2.524377
0.020000,48.379872,-13.325428,98.000000,14.000000,0.000000,0.000000,2.526945
0.020000,48.150910,-13.164257,98.280000,14.000000,0.000000,0.000000,2.529541
0.020000,47.921528,-13.003684,98.560000,14.000000,0.000000,0.000000,2.532165
0.020000,47.691722,-12.843717,98.840000,14.000000,0.000000,0.000000,2.534819
0.020000,47.461492,-12.684363,99.120000,14.000000,0.000000,0.000000,2.537501
0.020000,47.230832,-12.525631,99.400000,14.000000,0.000000,0.000000,2.540212
0.020000,46.999740,-12.367529,99.680000,14.000000,0.000000,0.000000,2.542952
0.020000,46.768214,-12.210063,99.960000,14.000000,0.000000,0.000000,2.545721
0.020000,46.536251,-12.053243,100.240000,14.000000,0.000000,0.000000,2.548518
0.020000,46.303847,-11.897075,100.520000,14.000000,0.000000,0.000000,2.551344
0.020000,46.071000,-11.741567,100.800000,14.000000,0.000000,0.000000,2.554199
0.020000,45.837708,-11.586729,101.080000,14.000000,0.000000,0.000000,2.557083
0.020000,45.603968,-11.432567,101.360000,14.000000,0.000000,0.000000,2.559996
0.020000,45.369778,-11.279091,101.640000,14.000000,0.000000,0.000000,2.562938
0.020000,45.135136,-11.126307,101.920000,14.000000,0.000000,0.000000,2.565909
0.020000,44.900038,-10.974224,102.200000,14.000000,0.000000,0.000000,2.568909
0.020000,44.664483,-10.822851,102.480000,14.000000,0.000000,0.000000,2.571937
0.020000,44.428469,-10.672196,102.760000,14.000000,0.000000,0.000000,2.574995
0.020000,44.191993,-10.522266,103.040000,14.000000,0.000000,0.000000,2.578081
0.020000,43.955053,-10.373070,103.320000,14.000000,0.000000,0.000000,2.581196
0.020000,43.717647,-10.224617,103.600000,14.000000,0.000000,0.000000,2.584340
0.020000,43.479774,-10.076914,103.880000,14.000000,0.000000,0.000000,2.587513
0.020000,43.241432,-9.929970,104.160000,14.000000,0.000000,0.000000,2.590715
0.020000,43.002618,-9.783793,104.440000,14.000000,0.000000,0.000000,2.593945
0.020000,42.763331,-9.638392,104.720000,14.000000,0.000000,0.000000,2.597204
0.020000,42.523569,-9.493775,105.000000,14.000000,0.000000,0.000000,2.600492
0.020000,42.283331,-9.349950,105.280000,14.000000,0.000000,0.000000,2.603808
0.020000,42.042615,-9.206926,105.560000,14.000000,0.000000,0.000000,2.607153
0.020000,41.801420,-9.064712,105.840000,14.000000,0.000000,0.000000,2.610526
0.020000,41.559744,-8.923315,106.120000,14.000000,0.000000,0.000000,2.613928
0.020000,41.317587,-8.782745,106.400000,14.000000,0.000000,0.000000,2.617358
0.020000,41.074948,-8.643010,106.680000,14.000000,0.000000,0.000000,2.620817
0.020000,40.831825,-8.504118,106.960000,14.000000,0.000000,0.000000,2.624303
0.020000,40.588217,-8.366078,107.240000,14.000000,0.000000,0.000000,2.627818
0.020000,40.344123,-8.228899,107.520000,14.000000,0.000000,0.000000,2.631360
0.020000,40.099543,-8.092588,107.800000,14.000000,0.000000,0.000000,2.634931
0.020000,39.854477,-7.957156,108.080000,14.000000,0.000000,0.000000,2.638529
0.020000,39.608922,-7.822609,108.360000,14.000000,0.000000,0.000000,2.642154
0.020000,39.362880,-7.688956,108.640000,14.000000,0.000000,0.000000,2.645808
0.020000,39.116349,-7.556207,108.920000,14.000000,0.000000,0.000000,2.649488
0.020000,38.869329,-7.424370,109.200000,14.000000,0.000000,0.000000,2.653196
0.020000,38.621821,-7.293452,109.480000,14.000000,0.000000,0.000000,2.656931
0.020000,38.373823,-7.163464,109.760000,14.000000,0.000000,0.000000,2.660693
0.020000,38.125337,-7.034412,110.040000,14.000000,0.000000,0.000000,2.664482
0.020000,37.876361,-6.906307,110.320000,14.000000,0.000000,0.000000,2.668297
0.020000,37.626897,-6.779155,110.600000,14.000000,0.000000,0.000000,2.672139
0.020000,37.376945,-6.652966,110.880000,14.000000,0.000000,0.000000,2.676007
0.020000,37.126505,-6.527748,111.160000,14.000000,0.000000,0.000000,2.679901
0.020000,36.875578,-6.403510,111.440000,14.000000,0.000000,0.000000,2.683821
0.020000,36.624163,-6.280259,111.720000,14.000000,0.000000,0.000000,2.687767
0.020000,36.372263,-6.158005,112.000000,14.000000,0.000000,0.000000,2.691738
0.020000,36.119878,-6.036755,112.280000,14.000000,0.000000,0.000000,2.695734
0.020000,35.867009,-5.916517,112.560000,14.000000,0.000000,0.000000,2.699755
0.020000,35.613657,-5.797301,112.840000,14.000000,0.000000,0.000000,2.703801
0.020000,35.359823,-5.679114,113.120000,14.000000,0.000000,0.000000,2.707872
0.020000,35.105508,-5.561964,113.400000,14.000000,0.000000,0.000000,2.711967
0.020000,34.850715,-5.445859,113.680000,14.000000,0.000000,0.000000,2.716086
0.020000,34.595444,-5.330808,113.960000,14.000000,0.000000,0.000000,2.720228
0.020000,34.339699,-5.216819,114.240000,14.000000,0.000000,0.000000,2.724394
0.020000,34.083479,-5.103899,114.520000,14.000000,0.000000,0.000000,2.728583
0.020000,33.826787,-4.992056,114.800000,14.000000,0.000000,0.000000,2.732796
0.020000,33.569625,-4.881298,115.080000,14.000000,0.000000,0.000000,2.737030
0.020000,33.311994,-4.771634,115.360000,14.000000,0.000000,0.000000,2.741287
0.020000,33.053899,-4.663070,115.640000,14.000000,0.000000,0.000000,2.745566
0.020000,32.795339,-4.555614,115.920000,14.000000,0.000000,0.000000,2.749867
0.020000,32.536319,-4.449273,116.200000,14.000000,0.000000,0.000000,2.754189
0.020000,32.276841,-4.344056,116.480000,14.000000,0.000000,0.000000,2.758532
0.020000,32.016907,-4.239969,116.760000,14.000000,0.000000,0.000000,2.762895
0.020000,31.756520,-4.137021,117.040000,14.000000,0.000000,0.000000,2.767279
0.020000,31.495683,-4.035217,117.320000,14.000000,0.000000,0.000000,2.771682
0.020000,31.234399,-3.934565,117.600000,14.000000,0.000000,0.000000,2.776106
0.020000,30.972671,-3.835072,117.880000,14.000000,0.000000,0.000000,2.780548
0.020000,30.710503,-3.736746,118.160000,14.000000,0.000000,0.000000,2.785009
0.020000,30.447898,-3.639593,118.440000,14.000000,0.000000,0.000000,2.789489
0.020000,30.184860,-3.543619,118.720000,14.000000,0.000000,0.000000,2.793986
0.020000,29.921393,-3.448832,119.000000,14.000000,0.000000,0.000000,2.798501
0.020000,29.657500,-3.355237,119.280000,14.000000,0.000000,0.000000,2.803034
0.020000,29.393185,-3.262843,119.560000,14.000000,0.000000,0.000000,2.807583
0.020000,29.128451,-3.171653,119.840000,14.000000,0.000000,0.000000,2.812148
0.020000,28.863303,-3.081675,120.120000,14.000000,0.000000,0.000000,2.816729
0.020000,28.597745,-2.992915,120.400000,14.000000,0.000000,0.000000,2.821326
0.020000,28.331781,-2.905379,120.680000,14.000000,0.000000,0.000000,2.825938
0.020000,28.065416,-2.819072,120.960000,14.000000,0.000000,0.000000,2.830564
0.020000,27.798653,-2.734000,121.240000,14.000000,0.000000,0.000000,2.835204
0.020000,27.531498,-2.650168,121.520000,14.000000,0.000000,0.000000,2.839858
0.020000,27.263956,-2.567583,121.800000,14.000000,0.000000,0.000000,2.844526
0.020000,26.996030,-2.486249,122.080000,14.000000,0.000000,0.000000,2.849206
0.020000,26.727725,-2.406171,122.360000,14.000000,0.000000,0.000000,2.853898
0.020000,26.459048,-2.327355,122.640000,14.000000,0.000000,0.000000,2.858602
0.020000,26.190002,-2.249805,122.920000,14.000000,0.000000,0.000000,2.863317
0.020000,25.920593,-2.173526,123.200000,14.000000,0.000000,0.000000,2.868043
0.020000,25.650826,-2.098522,123.480000,14.000000,0.000000,0.000000,2.872779
0.020000,25.380707,-2.024798,123.760000,14.000000,0.000000,0.000000,2.877526
0.020000,25.110240,-1.952359,124.040000,14.000000,0.000000,0.000000,2.882281
0.020000,24.839432,-1.881207,124.320000,14.000000,0.000000,0.000000,2.887045
0.020000,24.568287,-1.811348,124.600000,14.000000,0.000000,0.000000,2.891818
0.020000,24.296812,-1.742785,124.880000,14.000000,0.000000,0.000000,2.896598
0.020000,24.025012,-1.675521,125.160000,14.000000,0.000000,0.000000,2.901386
0.020000,23.752893,-1.609560,125.440000,14.000000,0.000000,0.000000,2.906180
0.020000,23.480461,-1.544905,125.720000,14.000000,0.000000,0.000000,2.910981
0.020000,23.207721,-1.481560,126.000000,14.000000,0.000000,0.000000,2.915787
0.020000,22.934680,-1.419527,126.280000,14.000000,0.000000,0.000000,2.920599
0.020000,22.661343,-1.358810,126.560000,14.000000,0.000000,0.000000,2.925415
0.020000,22.387717,-1.299410,126.840000,14.000000,0.000000,0.000000,2.930236
0.020000,22.113808,-1.241330,127.120000,14.000000,0.000000,0.000000,2.935060
0.020000,21.839621,-1.184573,127.400000,14.000000,0.000000,0.000000,2.939887
0.020000,21.565164,-1.129140,127.680000,14.000000,0.000000,0.000000,2.944717
0.020000,21.290442,-1.075034,127.960000,14.000000,0.000000,0.000000,2.949549
0.020000,21.015462,-1.022256,128.240000,14.000000,0.000000,0.000000,2.954383
0.020000,20.740230,-0.970809,128.520000,14.000000,0.000000,0.000000,2.959218
0.020000,20.464753,-0.920692,128.800000,14.000000,0.000000,0.000000,2.964053
0.020000,20.189036,-0.871909,129.080000,14.000000,0.000000,0.000000,2.968889
0.020000,19.913086,-0.824459,129.360000,14.000000,0.000000,0.000000,2.973724
0.020000,19.636910,-0.778344,129.640000,14.000000,0.000000,0.000000,2.978558
0.020000,19.360514,-0.733564,129.920000,14.000000,0.000000,0.000000,2.983391
0.020000,19.083904,-0.690120,130.200000,14.000000,0.000000,0.000000,2.988222
0.020000,18.807088,-0.648012,130.480000,14.000000,0.000000,0.000000,2.993050
0.020000,18.530071,-0.607241,130.760000,14.000000,0.000000,0.000000,2.997875
0.020000,18.252860,-0.567807,131.040000,14.000000,0.000000,0.000000,3.002698
0.020000,17.975462,-0.529709,131.320000,14.000000,0.000000,0.000000,3.007516
0.020000,17.697882,-0.492947,131.600000,14.000000,0.000000,0.000000,3.012329
0.020000,17.420134,-0.457523,131.880000,14.000000,0.000000,0.000000,3.017138
0.020000,17.142222,-0.423433,132.160000,14.000000,0.000000,0.000000,3.021942
0.020000,16.864148,-0.390678,132.440000,14.000000,0.000000,0.000000,3.026739
0.020000,16.585920,-0.359257,132.720000,14.000000,0.000000,0.000000,3.031531
0.020000,16.307545,-0.329168,133.000000,14.000000,0.000000,0.000000,3.036315
0.020000,16.029028,-0.300411,133.280000,14.000000,0.000000,0.000000,3.041093
0.020000,15.750376,-0.272983,133.560000,14.000000,0.000000,0.000000,3.045862
0.020000,15.471595,-0.246883,133.840000,14.000000,0.000000,0.000000,3.050624
0.020000,15.192692,-0.222110,134.120000,14.000000,0.000000,0.000000,3.055377
0.020000,14.913673,-0.198661,134.400000,14.000000,0.000000,0.000000,3.060122
0.020000,14.634543,-0.176535,134.680000,14.000000,0.000000,0.000000,3.064857
0.020000,14.355311,-0.155730,134.960000,14.000000,0.000000,0.000000,3.069582
0.020000,14.075996,-0.136243,135.240000,14.000000,0.000000,0.000000,3.074297
0.020000,13.796593,-0.118072,135.520000,14.000000,0.000000,0.000000,3.079001
0.020000,13.517763,-0.101253,135.799343,13.934260,-3.286999,-164.349926,3.083683
0.020000,13.241687,-0.085888,136.075849,13.716346,-10.895694,-380.434783,3.088307
0.020000,12.971412,-0.072085,136.346475,13.346258,-18.504390,-380.434783,3.092821
0.020000,12.709982,-0.059895,136.608177,12.823997,-26.113085,-380.434783,3.097176
0.020000,12.459822,-0.049297,136.858570,12.215301,-30.434783,-216.084857,3.101332
0.020000,12.221782,-0.040179,137.096789,11.606605,-30.434783,0.000000,3.105277
0.020000,11.995863,-0.032394,137.322834,10.997910,-30.434783,-0.000000,3.109012
0.020000,11.782100,-0.025804,137.536706,10.389214,-30.434783,0.000000,3.112537
0.020000,11.580483,-0.020279,137.738403,9.780518,-30.434783,0.000000,3.115854
0.020000,11.391004,-0.015696,137.927926,9.171823,-30.434783,0.000000,3.118965
0.020000,11.213686,-0.011941,138.105276,8.563127,-30.434783,-0.000000,3.121870
0.020000,11.048546,-0.008906,138.270452,7.954431,-30.434783,0.000000,3.124570
0.020000,10.895564,-0.006493,138.423453,7.345736,-30.434783,0.000000,3.127067
0.020000,10.754743,-0.004609,138.564281,6.737040,-30.434783,0.000000,3.129361
0.020000,10.626101,-0.003170,138.692935,6.128344,-30.434783,0.000000,3.131454
0.020000,10.509639,-0.002099,138.809415,5.519649,-30.434783,0.000000,3.133346
0.020000,10.405337,-0.001327,138.913721,4.910953,-30.434783,0.000000,3.135038
0.020000,10.313189,-0.000792,139.005853,4.302258,-30.434783,0.000000,3.136531
0.020000,10.233251,-0.000439,139.085811,3.693562,-30.434783,0.000000,3.137824
0.020000,10.165450,-0.000221,139.153595,3.084866,-30.434783,-0.000000,3.138921
0.020000,10.109853,-0.000097,139.209206,2.476171,-30.434783,0.000000,3.139819
0.020000,10.066421,-0.000036,139.252642,1.867475,-30.434783,0.000000,3.140521
0.020000,10.035151,-0.000010,139.283905,1.258779,-30.434783,0.000000,3.141025
0.020000,10.015397,-0.000002,139.303651,0.715824,-27.147784,164.349926,3.141344
0.020000,10.004982,-0.000000,139.314059,0.325042,-19.539088,380.434783,3.141512
0.020000,10.000865,-0.000000,139.318174,0.086434,-11.930393,380.434783,3.141579
0.020000,10.000000,-0.000000,139.319038,0.000000,-4.321697,380.434783,3.141593
0.020000,10.000000,-0.000000,139.319038,0.000000,0.000000,216.084857,3.141593
