dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,55.587500,0.000000,34.492500,15.750000,0.000000,0.000000,3.141593
0.020000,55.272500,0.000000,34.807500,15.750000,0.000000,0.000000,3.141593
0.020000,54.957500,0.000000,35.122500,15.750000,0.000000,0.000000,3.141593
0.020000,54.642500,0.000000,35.437500,15.750000,0.000000,0.000000,3.141593
0.020000,54.327500,0.000000,35.752500,15.750000,0.000000,0.000000,3.141593
0.020000,54.012500,0.000000,36.067500,15.750000,0.000000,0.000000,3.141593
0.020000,53.697500,0.000000,36.382500,15.750000,0.000000,0.000000,3.141593
0.020000,53.382500,0.000000,36.697500,15.750000,0.000000,0.000000,3.141593
0.020000,53.067500,0.000000,37.012500,15.750000,0.000000,0.000000,3.141593
0.020000,52.752500,0.000000,37.327500,15.750000,0.000000,0.000000,3.141593
0.020000,52.437500,0.000000,37.642500,15.750000,0.000000,0.000000,3.141593
0.020000,52.122500,0.000000,37.957500,15.750000,0.000000,0.000000,3.141593
0.020000,51.807500,0.000000,38.272500,15.750000,0.000000,0.000000,3.141593
0.020000,51.492500,0.000000,38.587500,15.750000,0.000000,0.000000,3.141593
0.020000,51.177500,0.000000,38.902500,15.750000,0.000000,0.000000,3.141593
0.020000,50.862500,0.000000,39.217500,15.750000,0.000000,0.000000,3.141593
0.020000,50.547500,0.000000,39.532500,15.750000,0.000000,0.000000,3.141593
0.020000,50.232500,0.000000,39.847500,15.750000,0.000000,0.000000,3.141593
0.020000,49.917500,0.000000,40.162500,15.750000,0.000000,0.000000,3.141593
0.020000,49.602500,0.000000,40.477500,15.750000,0.000000,0.000000,3.141593
0.020000,49.287500,0.000000,40.792500,15.750000,0.000000,0.000000,3.141593
0.020000,48.972500,0.000000,41.107500,15.750000,0.000000,0.000000,3.141593
0.020000,48.657500,0.000000,41.422500,15.750000,0.000000,0.000000,3.141593
0.020000,48.342500,0.000000,41.737500,15.750000,0.000000,0.000000,3.141593
0.020000,48.027500,0.000000,42.052500,15.750000,0.000000,0.000000,3.141593
0.020000,47.712500,0.000000,42.367500,15.750000,0.000000,0.000000,3.141593
0.020000,47.397500,0.000000,42.682500,15.750000,0.000000,0.000000,3.141593
0.020000,47.082500,0.000000,42.997500,15.750000,0.000000,0.000000,3.141593
0.020000,46.767500,0.000000,43.312500,15.750000,0.000000,0.000000,3.141593
0.020000,46.452500,0.000000,43.627500,15.750000,0.000000,0.000000,3.141593
0.020000,46.137500,0.000000,43.942500,15.750000,0.000000,0.000000,3.141593
0.020000,45.822500,0.000000,44.257500,15.750000,0.000000,0.000000,3.141593
0.020000,45.507500,0.000000,44.572500,15.750000,0.000000,0.000000,3.141593
0.020000,45.192500,0.000000,44.887500,15.750000,0.000000,0.000000,3.141593
0.020000,44.877500,0.000000,45.202500,15.750000,0.000000,0.000000,3.141593
0.020000,44.562500,0.000000,45.517500,15.750000,0.000000,0.000000,3.141593
0.020000,44.247500,0.000000,45.832500,15.750000,0.000000,0.000000,3.141593
0.020000,43.932500,0.000000,46.147500,15.750000,0.000000,0.000000,3.141593
0.020000,43.617500,0.000000,46.462500,15.750000,0.000000,0.000000,3.141593
0.020000,43.302500,0.000000,46.777500,15.750000,0.000000,0.000000,3.141593
0.020000,42.987500,0.000000,47.092500,15.750000,0.000000,0.000000,3.141593
0.020000,42.672500,0.000000,47.407500,15.750000,0.000000,0.000000,3.141593
0.020000,42.357500,0.000000,47.722500,15.750000,0.000000,0.000000,3.141593
0.020000,42.042500,0.000000,48.037500,15.750000,0.000000,0.000000,3.141593
0.020000,41.727500,0.000000,48.352500,15.750000,0.000000,0.000000,3.141593
0.020000,41.412500,0.000000,48.667500,15.750000,0.000000,0.000000,3.141593
0.020000,41.097500,0.000000,48.982500,15.750000,0.000000,0.000000,3.141593
0.020000,40.782500,0.000000,49.297500,15.750000,0.000000,0.000000,3.141593
0.020000,40.467500,0.000000,49.612500,15.750000,0.000000,0.000000,3.141593
0.020000,40.152500,0.000000,49.927500,15.750000,0.000000,0.000000,3.141593
0.020000,39.837500,0.000000,50.242500,15.750000,0.000000,0.000000,3.141593
0.020000,39.522500,0.000000,50.557500,15.750000,0.000000,0.000000,3.141593
0.020000,39.207500,0.000000,50.872500,15.750000,0.000000,0.000000,3.141593
0.020000,38.892500,0.000000,51.187500,15.750000,0.000000,0.000000,3.141593
0.020000,38.577500,0.000000,51.502500,15.750000,0.000000,0.000000,3.141593
0.020000,38.262500,0.000000,51.817500,15.750000,0.000000,0.000000,3.141593
0.020000,37.947500,0.000000,52.132500,15.750000,0.000000,0.000000,3.141593
0.020000,37.632500,0.000000,52.447500,15.750000,0.000000,0.000000,3.141593
0.020000,37.317500,0.000000,52.762500,15.750000,0.000000,0.000000,3.141593
0.020000,37.002500,0.000000,53.077500,15.750000,0.000000,0.000000,3.141593
0.020000,36.687500,0.000000,53.392500,15.750000,0.000000,0.000000,3.141593
0.020000,36.372500,0.000000,53.707500,15.750000,0.000000,0.000000,3.141593
0.020000,36.057500,0.000000,54.022500,15.750000,0.000000,0.000000,3.141593
0.020000,35.742500,0.000000,54.337500,15.750000,0.000000,0.000000,3.141593
0.020000,35.427500,0.000000,54.652500,15.750000,0.000000,0.000000,3.141593
0.020000,35.112500,0.000000,54.967500,15.750000,0.000000,0.000000,3.141593
0.020000,34.797500,0.000000,55.282500,15.750000,0.000000,0.000000,3.141593
0.020000,34.482500,0.000000,55.597500,15.750000,0.000000,0.000000,3.141593
0.020000,34.167500,0.000000,55.912500,15.750000,0.000000,0.000000,3.141593
0.020000,33.852500,0.000000,56.227500,15.750000,0.000000,0.000000,3.141593
0.020000,33.537500,0.000000,56.542500,15.750000,0.000000,0.000000,3.141593
0.020000,33.222500,0.000000,56.857500,15.750000,0.000000,0.000000,3.141593
0.020000,32.907500,0.000000,57.172500,15.750000,0.000000,0.000000,3.141593
0.020000,32.592500,0.000000,57.487500,15.750000,0.000000,0.000000,3.141593
0.020000,32.277500,0.000000,57.802500,15.750000,0.000000,0.000000,3.141593
0.020000,31.962500,0.000000,58.117500,15.750000,0.000000,0.000000,3.141593
0.020000,31.647500,0.000000,58.432500,15.750000,0.000000,0.000000,3.141593
0.020000,31.332500,0.000000,58.747500,15.750000,0.000000,0.000000,3.141593
0.020000,31.017500,0.000000,59.062500,15.750000,0.000000,0.000000,3.141593
0.020000,30.702500,0.000000,59.377500,15.750000,0.000000,0.000000,3.141593
0.020000,30.387500,0.000000,59.692500,15.750000,0.000000,0.000000,3.141593
0.020000,30.072500,0.000000,60.007500,15.750000,0.000000,0.000000,3.141593
0.020000,29.757500,0.000000,60.322500,15.750000,0.000000,0.000000,3.141593
0.020000,29.442500,0.000000,60.637500,15.750000,0.000000,0.000000,3.141593
0.020000,29.127500,0.000000,60.952500,15.750000,0.000000,0.000000,3.141593
0.020000,28.812500,0.000000,61.267500,15.750000,0.000000,0.000000,3.141593
0.020000,28.497500,0.000000,61.582500,15.750000,0.000000,0.000000,3.141593
0.020000,28.182500,0.000000,61.897500,15.750000,0.000000,0.000000,3.141593
0.020000,27.867500,0.000000,62.212500,15.750000,0.000000,0.000000,3.141593
0.020000,27.552500,0.000000,62.527500,15.750000,0.000000,0.000000,3.141593
0.020000,27.237500,0.000000,62.842500,15.750000,0.000000,0.000000,3.141593
0.020000,26.922500,0.000000,63.157500,15.750000,0.000000,0.000000,3.141593
0.020000,26.607500,0.000000,63.472500,15.750000,0.000000,0.000000,3.141593
0.020000,26.292500,0.000000,63.787500,15.750000,0.000000,0.000000,3.141593
0.020000,25.977500,0.000000,64.102500,15.750000,0.000000,0.000000,3.141593
0.020000,25.662500,0.000000,64.417500,15.750000,0.000000,0.000000,3.141593
0.020000,25.347500,0.000000,64.732500,15.750000,0.000000,0.000000,3.141593
0.020000,25.032500,0.000000,65.047500,15.750000,0.000000,0.000000,3.141593
0.020000,24.717500,0.000000,65.362500,15.750000,0.000000,0.000000,3.141593
0.020000,24.402500,0.000000,65.677500,15.750000,0.000000,0.000000,3.141593
0.020000,24.087500,0.000000,65.992500,15.750000,0.000000,0.000000,3.141593
0.020000,23.772500,0.000000,66.307500,15.750000,0.000000,0.000000,3.141593
0.020000,23.457500,0.000000,66.622500,15.750000,0.000000,0.000000,3.141593
0.020000,23.142500,0.000000,66.937500,15.750000,0.000000,0.000000,3.141593
0.020000,22.827500,0.000000,67.252500,15.750000,0.000000,0.000000,3.141593
0.020000,22.512500,0.000000,67.567500,15.750000,0.000000,0.000000,3.141593
0.020000,22.197500,0.000000,67.882500,15.750000,0.000000,0.000000,3.141593
0.020000,21.882500,0.000000,68.197500,15.750000,0.000000,0.000000,3.141593
0.020000,21.567500,0.000000,68.512500,15.750000,0.000000,0.000000,3.141593
0.020000,21.252500,0.000000,68.827500,15.750000,0.000000,0.000000,3.141593
0.020000,20.937500,0.000000,69.142500,15.750000,0.000000,0.000000,3.141593
0.020000,20.622500,0.000000,69.457500,15.750000,0.000000,0.000000,3.141593
0.020000,20.307500,0.000000,69.772500,15.750000,0.000000,0.000000,3.141593
0.020000,19.992500,0.000000,70.087500,15.750000,0.000000,0.000000,3.141593
0.020000,19.677500,0.000000,70.402500,15.750000,0.000000,0.000000,3.141593
0.020000,19.362500,0.000000,70.717500,15.750000,0.000000,0.000000,3.141593
0.020000,19.047500,0.000000,71.032500,15.750000,0.000000,0.000000,3.141593
0.020000,18.732500,0.000000,71.347500,15.750000,0.000000,0.000000,3.141593
0.020000,18.417500,0.000000,71.662500,15.750000,0.000000,0.000000,3.141593
0.020000,18.102500,0.000000,71.977500,15.750000,0.000000,0.000000,3.141593
0.020000,17.787500,0.000000,72.292500,15.750000,0.000000,0.000000,3.141593
0.020000,17.472500,0.000000,72.607500,15.750000,0.000000,0.000000,3.141593
0.020000,17.157500,0.000000,72.922500,15.750000,0.000000,0.000000,3.141593
0.020000,16.842500,0.000000,73.237500,15.750000,0.000000,0.000000,3.141593
0.020000,16.527500,0.000000,73.552500,15.750000,0.000000,0.000000,3.141593
0.020000,16.212500,0.000000,73.867500,15.750000,0.000000,0.000000,3.141593
0.020000,15.897500,0.000000,74.182500,15.750000,0.000000,0.000000,3.141593
0.020000,15.582500,0.000000,74.497500,15.750000,0.000000,0.000000,3.141593
0.020000,15.267500,0.000000,74.812500,15.750000,0.000000,0.000000,3.141593
0.020000,14.952500,0.000000,75.127500,15.750000,0.000000,0.000000,3.141593
0.020000,14.637500,0.000000,75.442500,15.750000,0.000000,0.000000,3.141593
0.020000,14.322500,0.000000,75.757500,15.750000,0.000000,0.000000,3.141593
0.020000,14.008565,0.000000,76.071435,15.643478,-5.326087,-266.304348,3.141593
0.020000,13.698130,0.000000,76.381870,15.400000,-12.173913,-342.391304,3.141593
0.020000,13.393935,0.000000,76.686065,15.019565,-19.021739,-342.391304,3.141593
0.020000,13.098717,0.000000,76.981283,14.502174,-25.869565,-342.391304,3.141593
0.020000,12.815217,0.000000,77.264783,13.847826,-32.717391,-342.391304,3.141593
0.020000,12.545109,0.000000,77.534891,13.163043,-34.239130,-76.086957,3.141593
0.020000,12.288696,0.000000,77.791304,12.478261,-34.239130,-0.000000,3.141593
0.020000,12.045978,0.000000,78.034022,11.793478,-34.239130,0.000000,3.141593
0.020000,11.816957,0.000000,78.263043,11.108696,-34.239130,-0.000000,3.141593
0.020000,11.601630,0.000000,78.478370,10.423913,-34.239130,0.000000,3.141593
0.020000,11.400000,0.000000,78.680000,9.739130,-34.239130,0.000000,3.141593
0.020000,11.212065,0.000000,78.867935,9.054348,-34.239130,0.000000,3.141593
0.020000,11.037826,0.000000,79.042174,8.369565,-34.239130,0.000000,3.141593
0.020000,10.877283,0.000000,79.202717,7.684783,-34.239130,0.000000,3.141593
0.020000,10.730435,0.000000,79.349565,7.000000,-34.239130,0.000000,3.141593
0.020000,10.597283,0.000000,79.482717,6.315217,-34.239130,0.000000,3.141593
0.020000,10.477826,0.000000,79.602174,5.630435,-34.239130,-0.000000,3.141593
0.020000,10.372065,0.000000,79.707935,4.945652,-34.239130,0.000000,3.141593
0.020000,10.280000,0.000000,79.800000,4.260870,-34.239130,-0.000000,3.141593
0.020000,10.201630,0.000000,79.878370,3.576087,-34.239130,0.000000,3.141593
0.020000,10.136957,0.000000,79.943043,2.891304,-34.239130,0.000000,3.141593
0.020000,10.085978,0.000000,79.994022,2.206522,-34.239130,-0.000000,3.141593
0.020000,10.048696,0.000000,80.031304,1.521739,-34.239130,0.000000,3.141593
0.020000,10.024043,0.000000,80.055957,0.943478,-28.913043,266.304348,3.141593
0.020000,10.009587,0.000000,80.070413,0.502174,-22.065217,342.391304,3.141593
0.020000,10.002587,0.000000,80.077413,0.197826,-15.217391,342.391304,3.141593
0.020000,10.000304,0.000000,80.079696,0.030435,-8.369565,342.391304,3.141593
0.020000,10.000000,0.000000,80.080000,0.000000,-1.521739,342.391304,3.141593
0.020000,10.000000,0.000000,80.080000,0.000000,0.000000,76.086957,3.141593
